"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W14330,zionist,T28,0.0,0.0,0.0,0.0,0.0,0,5.11
W14331,non-negotiable,T3,0.0,0.0,0.0,0.0,0.0,0,5.11
W14332,inhabitant,T3,1.7904029759858298E-4,0.0,0.0968828002993351,0.0014832683070944083,0.0,1,5.12
W14333,defenseless,T3,0.0,0.0,0.0,0.0,0.0,0,5.11
W14334,persuasion,T45,0.0,0.0,0.0,0.0,0.0,0,5.11
W14335,secular,T6,2.9404467410239454E-4,0.0,0.15911429897204793,0.0029665366141888166,0.0,2,5.12
W14336,thuggery,T0,0.0,0.0,0.0,0.0,0.0,0,5.11
W14337,constitution,T6,0.0,0.0,0.0,0.0,0.0,0,5.11
W14338,forcefully,T0,0.0,0.0,0.0,0.0,0.0,0,5.11
W14339,liberalism,T3,0.0,0.0,0.0,0.0,0.0,0,5.11
W14340,non-jew,T90,0.0,0.0,0.0,0.0,0.0,0,5.11
W14341,illiberal,T49,0.0,0.0,0.0,0.0,0.0,0,5.11
W14342,interplay,T76,1.3793253782575944E-4,0.0,0.07463845121009954,0.0014832683070944083,0.0,1,5.12
W14343,abrogation,T0,0.0,0.0,0.0,0.0,0.0,0,5.11
W14344,undeclared,T17,5.938073780302151E-5,0.0,0.03213227546736855,0.0014832683070944083,0.0,1,5.11
W14345,fir,T22,1.790675923351021E-4,0.0,0.0968975701055903,0.0014832683070944083,0.0,1,5.12
W14346,autocorrect,T22,1.9028592345045567E-4,0.0,0.1029680656740093,0.0029665366141888166,0.0,2,5.12
W14347,relaxed,T17,1.4356580189042763E-4,0.0,0.07768673924765801,0.004449804921283226,0.0,3,5.12
W14348,multi-character,T12,0.0,0.0,0.0,0.0,0.0,0,5.11
W14349,believable,T19,0.0,0.0,0.0,0.0,0.0,0,5.11
W14350,omission,T19,4.5459050629825466E-5,0.0,0.024598932100979715,0.0029665366141888166,0.0,2,5.12
W14351,harbor,T22,3.2582493623991916E-5,0.0,0.017631132573880128,0.0014832683070944083,0.0,1,5.11
W14352,expend,T22,0.0,0.0,0.0,0.0,0.0,0,5.11
W14353,applaud,T49,5.758829249693151E-4,0.0,0.311623423128407,0.005933073228377633,0.0,4,5.12
W14354,reviewing,T61,6.974363038648482E-4,0.0,0.37739873679353886,0.0014832683070944083,0.0,1,5.12
W14355,completer,T71,0.0,0.0,0.0,0.0,0.0,0,5.11
W14356,underprivileged,T40,8.016961995539347E-5,0.0,0.043381615113409246,0.0014832683070944083,0.0,1,5.12
W14357,oms,T61,0.0,0.0,0.0,0.0,0.0,0,5.11
W14358,unforced,T80,0.0012993334108844918,0.0,0.7030990288633906,0.004449804921283226,0.0,3,5.12
W14359,pre-election,T57,6.465870789466109E-4,0.0,0.34988305809323406,0.0014832683070944083,0.0,1,5.12
W14360,marijuana,T59,5.17173667400704E-4,0.0,0.27985450097494546,0.004449804921283226,0.0,3,5.12
W14361,bipartisan,T57,0.0015761351816702114,0.0,0.8528827984461522,0.004449804921283226,0.0,3,5.13
W14362,rectangle,T57,6.465870789466109E-4,0.0,0.34988305809323406,0.0014832683070944083,0.0,1,5.12
W14363,adjudication,T0,3.6127066070063723E-4,0.0,0.19549181801039248,0.0029665366141888166,0.0,2,5.12
W14364,township,T57,6.465870789466109E-4,0.0,0.34988305809323406,0.0014832683070944083,0.0,1,5.12
W14365,dearest,T63,3.9195241014278054E-5,0.0,0.021209441443090313,0.0014832683070944083,0.0,1,5.11
W14366,preparatory,T63,0.0014088147315378288,0.0,0.7623418756840868,0.004449804921283226,0.0,3,5.13
W14367,parochial,T10,3.926443647522528E-5,0.0,0.021246884689747562,0.0014832683070944083,0.0,1,5.11
W14368,launching,T74,9.305926027602048E-5,0.0,0.05035649432140408,0.0014832683070944083,0.0,1,5.12
W14369,senseui,T9,0.0,0.0,0.0,0.0,0.0,0,5.11
W14370,wag,T9,3.093160449843695E-5,0.0,0.01673779870651757,0.0014832683070944083,0.0,1,5.11
W14371,demonstrably,T64,0.0,0.0,0.0,0.0,0.0,0,5.11
W14372,reinstall,T57,0.0,0.0,0.0,0.0,0.0,0,5.11
W14373,restricted,T84,3.073538684736738E-4,0.0,0.16631620847349798,0.0014832683070944083,0.0,1,5.12
W14374,unprotected,T87,1.0456382243934343E-4,0.0,0.056581876056969994,0.0014832683070944083,0.0,1,5.12
W14375,webview,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14376,blown,T9,0.0,0.0,0.0,0.0,0.0,0,5.11
W14377,exemplar,T40,4.94604395279873E-5,0.0,0.026764175159331615,0.0029665366141888166,0.0,2,5.12
W14378,storyboard,T91,2.6444983673307035E-4,0.0,0.1430998555355652,0.0014832683070944083,0.0,1,5.12
W14379,teachable,T20,2.8268862242952856E-4,0.0,0.15296927965981508,0.0029665366141888166,0.0,2,5.12
W14380,wireframe,T88,1.0455662831409133E-5,0.0,0.005657798315124164,0.0014832683070944083,0.0,1,5.11
W14381,iticse,T28,0.0,0.0,0.0,0.0,0.0,0,5.11
W14382,miscount,T57,5.873658490356294E-4,0.0,0.3178370959947437,0.0014832683070944083,0.0,1,5.12
W14383,mid-day,T57,5.873658490356294E-4,0.0,0.3178370959947437,0.0014832683070944083,0.0,1,5.12
W14384,imperfectly,T57,5.873658490356294E-4,0.0,0.3178370959947437,0.0014832683070944083,0.0,1,5.12
W14385,vault,T57,0.0010354958799178961,0.0,0.5603305059836083,0.0029665366141888166,0.0,2,5.12
W14386,securable,T57,0.002106658126372079,0.0,1.1399608987127428,0.005933073228377633,0.0,4,5.13
W14387,pre-printed,T57,5.873658490356294E-4,0.0,0.3178370959947437,0.0014832683070944083,0.0,1,5.12
W14388,lat,T57,6.835409398588157E-4,0.0,0.3698796374950038,0.0029665366141888166,0.0,2,5.12
W14389,pre-programmed,T79,1.4794521053484972E-4,0.0,0.08005653743732592,0.0014832683070944083,0.0,1,5.12
W14390,actualization,T81,6.406265272427319E-5,0.0,0.03466576672279022,0.0014832683070944083,0.0,1,5.11
W14391,sociocultural,T19,1.1482850584717177E-4,0.0,0.06213633103763688,0.0014832683070944083,0.0,1,5.12
W14392,re-use,T56,9.874835589428405E-5,0.0,0.05343499408967309,0.0014832683070944083,0.0,1,5.12
W14393,situated,T23,6.378958332884081E-6,0.0,0.003451800262688344,0.0014832683070944083,0.0,1,5.11
W14394,htm,T19,1.1482850584717177E-4,0.0,0.06213633103763688,0.0014832683070944083,0.0,1,5.12
W14395,shakespeare,T19,1.478648143607761E-4,0.0,0.08001303322859707,0.0029665366141888166,0.0,2,5.12
W14396,de-motivating,T19,1.1482850584717177E-4,0.0,0.06213633103763688,0.0014832683070944083,0.0,1,5.12
W14397,learnersourcing,T36,0.0,0.0,0.0,0.0,0.0,0,5.11
W14398,dubiously,T5,0.0,0.0,0.0,0.0,0.0,0,5.11
W14399,sublinear,T96,0.0,0.0,0.0,0.0,0.0,0,5.11
W14400,strategem,T5,0.0,0.0,0.0,0.0,0.0,0,5.11
W14401,irrelevancy,T60,0.0,0.0,0.0,0.0,0.0,0,5.11
W14402,non-fault-tolerant,T60,0.0,0.0,0.0,0.0,0.0,0,5.11
W14403,semi-trailer,T22,3.0072452755586243E-4,0.0,0.16272892046699272,0.0014832683070944083,0.0,1,5.12
W14404,motorcycle,T22,4.985989544543669E-4,0.0,0.269803298931972,0.004449804921283226,0.0,3,5.12
W14405,uncharitable,T73,1.5849767633030303E-4,0.0,0.08576671805051185,0.0014832683070944083,0.0,1,5.12
W14406,ecstatic,T73,1.5849767633030303E-4,0.0,0.08576671805051185,0.0014832683070944083,0.0,1,5.12
W14407,civilly,T6,1.4902722390575264E-4,0.0,0.0806420396216969,0.0014832683070944083,0.0,1,5.12
W14408,polite,T0,2.774423922585685E-4,0.0,0.1501304245149413,0.004449804921283226,0.0,3,5.12
W14409,lectern,T73,1.5849767633030303E-4,0.0,0.08576671805051185,0.0014832683070944083,0.0,1,5.12
W14410,absurdly,T20,3.62044401261551E-4,0.0,0.19591050672601654,0.0014832683070944083,0.0,1,5.12
W14411,unfairness,T73,1.5849767633030303E-4,0.0,0.08576671805051185,0.0014832683070944083,0.0,1,5.12
W14412,pro-democracy,T73,1.5849767633030303E-4,0.0,0.08576671805051185,0.0014832683070944083,0.0,1,5.12
W14413,rawer,T10,1.989337725869271E-5,0.0,0.01076476146478721,0.0014832683070944083,0.0,1,5.11
W14414,vociferous,T20,3.62044401261551E-4,0.0,0.19591050672601654,0.0014832683070944083,0.0,1,5.12
W14415,hysterical,T73,1.5849767633030303E-4,0.0,0.08576671805051185,0.0014832683070944083,0.0,1,5.12
W14416,banal,T73,1.5849767633030303E-4,0.0,0.08576671805051185,0.0014832683070944083,0.0,1,5.12
W14417,non-feminist,T75,3.965941323388897E-5,0.0,0.021460615648340405,0.0014832683070944083,0.0,1,5.11
W14418,rhetorically,T39,9.947841320945907E-6,0.0,0.005383004480184153,0.0014832683070944083,0.0,1,5.11
W14419,containedly,T61,2.047362285136569E-4,0.0,0.1107874562719932,0.0014832683070944083,0.0,1,5.12
W14420,parcel,T25,1.0520366638564991E-4,0.0,0.05692811025175297,0.0029665366141888166,0.0,2,5.12
W14421,beehive,T10,6.136354530799496E-5,0.0,0.033205217961951874,0.0014832683070944083,0.0,1,5.11
W14422,attraction,T59,1.46241430437396E-4,0.0,0.07913458305527012,0.004449804921283226,0.0,3,5.12
W14423,spider,T78,0.0,0.0,0.0,0.0,0.0,0,5.11
W14424,fave,T60,0.0,0.0,0.0,0.0,0.0,0,5.11
W14425,routable,T54,0.0,0.0,0.0,0.0,0.0,0,5.11
W14426,multi-page,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14427,multi-age,T25,0.0,0.0,0.0,0.0,0.0,0,5.11
W14428,crowdfund,T69,6.752943286986033E-5,0.0,0.03654172075677903,0.0014832683070944083,0.0,1,5.11
W14429,rece,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14430,tiddly,T64,0.0,0.0,0.0,0.0,0.0,0,5.11
W14431,shortcoming,T84,9.880116226429651E-5,0.0,0.05346356882435053,0.0014832683070944083,0.0,1,5.12
W14432,resubmission,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14433,mig,T13,0.0,0.0,0.0,0.0,0.0,0,5.11
W14434,spinner,T78,0.0,0.0,0.0,0.0,0.0,0,5.11
W14435,crom,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14436,bitwise,T22,1.9718817188095052E-4,0.0,0.1067030301779631,0.0014832683070944083,0.0,1,5.12
W14437,nevermind,T91,9.26090380691957E-5,0.0,0.05011286878715745,0.0014832683070944083,0.0,1,5.12
W14438,pspa,T78,0.0,0.0,0.0,0.0,0.0,0,5.11
W14439,noop,T84,0.0,0.0,0.0,0.0,0.0,0,5.11
W14440,multipage,T78,0.0,0.0,0.0,0.0,0.0,0,5.11
W14441,repl,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14442,wordle,T22,1.771749781679734E-4,0.0,0.09587343328914728,0.0014832683070944083,0.0,1,5.12
W14443,stink,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14444,selt,T84,0.0,0.0,0.0,0.0,0.0,0,5.11
W14445,wefunder,T91,0.0,0.0,0.0,0.0,0.0,0,5.11
W14446,resubmit,T76,0.0,0.0,0.0,0.0,0.0,0,5.11
W14447,de-risk,T84,1.549564295584165E-4,0.0,0.08385046842172401,0.0014832683070944083,0.0,1,5.12
W14448,non-latency,T36,4.709811408276494E-4,0.0,0.25485866826396136,0.0014832683070944083,0.0,1,5.12
W14449,sub-par,T36,4.709811408276494E-4,0.0,0.25485866826396136,0.0014832683070944083,0.0,1,5.12
W14450,multi-cluster,T36,0.0010791456901147137,0.0,0.5839504167027225,0.0029665366141888166,0.0,2,5.12
W14451,multi-region,T36,0.0018741555448884013,0.0,1.0141484337364708,0.005933073228377633,0.0,4,5.13
W14452,sitespect,T76,7.578140856681992E-4,0.0,0.4100705355753187,0.0029665366141888166,0.0,2,5.12
W14453,homeware,T36,1.2092721703547807E-4,0.0,0.065436483160176,0.0014832683070944083,0.0,1,5.12
W14454,merchandising,T54,2.5382633377732557E-4,0.0,0.13735123509008088,0.0014832683070944083,0.0,1,5.12
W14455,patented,T19,1.9310847813474857E-5,0.0,0.010449541457523491,0.0014832683070944083,0.0,1,5.11
W14456,reperform,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14457,ketchup,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14458,steampunk,T61,7.621042589053232E-5,0.0,0.04123920464449762,0.0014832683070944083,0.0,1,5.12
W14459,rea,T4,3.9125747454296125E-5,0.0,0.02117183688822684,0.0014832683070944083,0.0,1,5.11
W14460,federate,T71,8.206516145947954E-5,0.0,0.044407335978838176,0.0014832683070944083,0.0,1,5.12
W14461,sidekick,T43,3.116218383933647E-5,0.0,0.01686257046202261,0.0014832683070944083,0.0,1,5.11
W14462,eub,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14463,skateboard,T20,2.0549697172920837E-5,0.0,0.011119911182674764,0.0014832683070944083,0.0,1,5.11
W14464,pomodoro,T64,3.3828262108876334E-4,0.0,0.18305246396070388,0.0014832683070944083,0.0,1,5.12
W14465,nixi,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14466,neon,T78,4.5598101808520125E-4,0.0,0.2467417587435115,0.0029665366141888166,0.0,2,5.12
W14467,commode,T33,5.64486105691989E-5,0.0,0.030545634353290513,0.0014832683070944083,0.0,1,5.11
W14468,unboxed,T79,1.7760855687614667E-4,0.0,0.09610805264557942,0.0014832683070944083,0.0,1,5.12
W14469,icelandic,T42,6.842532008258462E-5,0.0,0.03702650581961274,0.0014832683070944083,0.0,1,5.11
W14470,wonky,T9,2.5451064713531223E-5,0.0,0.013772153270069271,0.0014832683070944083,0.0,1,5.11
W14471,hener,T55,1.5604659181566714E-5,0.0,0.008444038015489087,0.0014832683070944083,0.0,1,5.11
W14472,diatribe,T43,3.116218383933647E-5,0.0,0.01686257046202261,0.0014832683070944083,0.0,1,5.11
W14473,refollow,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14474,pragmatically,T33,5.64486105691989E-5,0.0,0.030545634353290513,0.0014832683070944083,0.0,1,5.11
W14475,tranquility,T55,1.5604659181566714E-5,0.0,0.008444038015489087,0.0014832683070944083,0.0,1,5.11
W14476,hardcover,T33,1.1936860256033553E-4,0.0,0.06459308121679093,0.0029665366141888166,0.0,2,5.12
W14477,grin,T64,1.577469370996575E-4,0.0,0.08536047588081562,0.0029665366141888166,0.0,2,5.12
W14478,ddo,T33,5.64486105691989E-5,0.0,0.030545634353290513,0.0014832683070944083,0.0,1,5.11
W14479,hurry,T79,1.8850595489427197E-4,0.0,0.10200488397424204,0.0029665366141888166,0.0,2,5.12
W14480,digi,T33,5.64486105691989E-5,0.0,0.030545634353290513,0.0014832683070944083,0.0,1,5.11
W14481,ader,T45,4.511686025999511E-5,0.0,0.024413765064791253,0.0014832683070944083,0.0,1,5.11
W14482,chilled,T33,5.64486105691989E-5,0.0,0.030545634353290513,0.0014832683070944083,0.0,1,5.11
W14483,retry,T33,2.2822015062607515E-4,0.0,0.12349514368526837,0.004449804921283226,0.0,3,5.12
W14484,renegotiate,T33,5.64486105691989E-5,0.0,0.030545634353290513,0.0014832683070944083,0.0,1,5.11
W14485,quintessence,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14486,maniac,T43,1.0540422255458936E-4,0.0,0.05703663578217699,0.0029665366141888166,0.0,2,5.12
W14487,egress,T36,5.459594778633904E-4,0.0,0.2954311614470124,0.0029665366141888166,0.0,2,5.12
W14488,reaudit,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14489,phyto,T36,8.591408789677134E-5,0.0,0.046490078112271294,0.0014832683070944083,0.0,1,5.12
W14490,lutu,T36,8.591408789677134E-5,0.0,0.046490078112271294,0.0014832683070944083,0.0,1,5.12
W14491,wellbeing,T64,0.001048726190625095,0.0,0.5674897297300832,0.005933073228377633,0.0,4,5.12
W14492,mastodon,T43,3.116218383933647E-5,0.0,0.01686257046202261,0.0014832683070944083,0.0,1,5.11
W14493,derm,T79,1.7760855687614667E-4,0.0,0.09610805264557942,0.0014832683070944083,0.0,1,5.12
W14494,fancied,T4,3.9125747454296125E-5,0.0,0.02117183688822684,0.0014832683070944083,0.0,1,5.11
W14495,mast,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14496,coke,T79,1.7760855687614667E-4,0.0,0.09610805264557942,0.0014832683070944083,0.0,1,5.12
W14497,spiciness,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14498,mato,T43,3.116218383933647E-5,0.0,0.01686257046202261,0.0014832683070944083,0.0,1,5.11
W14499,nick,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14500,noob,T46,1.187179751209615E-4,0.0,0.06424101182725345,0.0014832683070944083,0.0,1,5.12
W14501,climbing,T7,1.9163475825488855E-4,0.0,0.10369795103918925,0.0014832683070944083,0.0,1,5.12
W14502,reminisce,T61,0.0010558285929944506,0.0,0.5713330021085651,0.004449804921283226,0.0,3,5.12
W14503,hackable,T57,0.001069104502152049,0.0,0.5785169002195449,0.004449804921283226,0.0,3,5.12
W14504,actualy,T94,5.7894915882956876E-5,0.0,0.03132826324055277,0.0014832683070944083,0.0,1,5.11
W14505,rematch,T94,5.7894915882956876E-5,0.0,0.03132826324055277,0.0014832683070944083,0.0,1,5.11
W14506,aviator,T84,2.1616868123149012E-4,0.0,0.11697381793721304,0.0014832683070944083,0.0,1,5.12
W14507,befall,T94,5.7894915882956876E-5,0.0,0.03132826324055277,0.0014832683070944083,0.0,1,5.11
W14508,overseer,T94,5.7894915882956876E-5,0.0,0.03132826324055277,0.0014832683070944083,0.0,1,5.11
W14509,gradual,T59,4.845657990448453E-4,0.0,0.2622096375532446,0.0074163415354720425,0.0,5,5.12
W14510,icus,T57,1.8216514350709358E-4,0.0,0.09857372589642717,0.0014832683070944083,0.0,1,5.12
W14511,pleading,T95,9.926462339431617E-5,0.0,0.05371435824275772,0.0014832683070944083,0.0,1,5.12
W14512,genteel,T68,9.136438817502313E-5,0.0,0.0494393602599874,0.0014832683070944083,0.0,1,5.12
W14513,fdr,T94,5.7894915882956876E-5,0.0,0.03132826324055277,0.0014832683070944083,0.0,1,5.11
W14514,fragility,T68,9.136438817502313E-5,0.0,0.0494393602599874,0.0014832683070944083,0.0,1,5.12
W14515,droppingly,T68,9.136438817502313E-5,0.0,0.0494393602599874,0.0014832683070944083,0.0,1,5.12
W14516,antisemitism,T94,5.7894915882956876E-5,0.0,0.03132826324055277,0.0014832683070944083,0.0,1,5.11
W14517,pogrom,T68,9.136438817502313E-5,0.0,0.0494393602599874,0.0014832683070944083,0.0,1,5.12
W14518,baa,T81,2.846680147158738E-4,0.0,0.15404037410148086,0.0014832683070944083,0.0,1,5.12
W14519,factorization,T96,2.665048734198034E-4,0.0,0.14421188289252904,0.0014832683070944083,0.0,1,5.12
W14520,pagoda,T45,5.1684014407245825E-5,0.0,0.027967402387320348,0.0014832683070944083,0.0,1,5.11
W14521,junction,T81,2.846680147158738E-4,0.0,0.15404037410148086,0.0014832683070944083,0.0,1,5.12
W14522,fallout,T96,2.665048734198034E-4,0.0,0.14421188289252904,0.0014832683070944083,0.0,1,5.12
W14523,scalably,T81,2.846680147158738E-4,0.0,0.15404037410148086,0.0014832683070944083,0.0,1,5.12
W14524,moo,T81,2.846680147158738E-4,0.0,0.15404037410148086,0.0014832683070944083,0.0,1,5.12
W14525,memcompute,T5,1.5244986643162385E-4,0.0,0.08249410978007791,0.0014832683070944083,0.0,1,5.12
W14526,kerem,T79,7.11477639211368E-5,0.0,0.03849968245232793,0.0014832683070944083,0.0,1,5.11
W14527,pogo,T81,2.846680147158738E-4,0.0,0.15404037410148086,0.0014832683070944083,0.0,1,5.12
W14528,vain,T64,2.13648779672719E-4,0.0,0.11561024156492747,0.0014832683070944083,0.0,1,5.12
W14529,gentler,T81,2.846680147158738E-4,0.0,0.15404037410148086,0.0014832683070944083,0.0,1,5.12
W14530,preferentially,T60,3.3509086364279743E-4,0.0,0.18132533100019724,0.0029665366141888166,0.0,2,5.12
W14531,pachyderm,T66,4.428394652112249E-5,0.0,0.023963056389079092,0.0014832683070944083,0.0,1,5.11
W14532,coax,T64,2.13648779672719E-4,0.0,0.11561024156492747,0.0014832683070944083,0.0,1,5.12
W14533,pretense,T45,4.4798348655596717E-4,0.0,0.2424141115019301,0.004449804921283226,0.0,3,5.12
W14534,supplementary,T96,4.1029167907366787E-4,0.0,0.22201821233170055,0.0029665366141888166,0.0,2,5.12
W14535,straightforwardly,T51,6.360158926111278E-6,0.0,0.0034416274736763478,0.0014832683070944083,0.0,1,5.11
W14536,absentminded,T7,1.1104925781847536E-4,0.0,0.06009129348488011,0.0014832683070944083,0.0,1,5.12
W14537,whitewashing,T79,1.1655652485244745E-4,0.0,0.06307140164714253,0.0014832683070944083,0.0,1,5.12
W14538,improbably,T5,1.1927692924790973E-4,0.0,0.06454347469055269,0.0014832683070944083,0.0,1,5.12
W14539,travelogue,T84,1.5415441415905535E-4,0.0,0.08341647954427305,0.0014832683070944083,0.0,1,5.12
W14540,unironically,T6,6.111393181074811E-4,0.0,0.3307014638907053,0.004449804921283226,0.0,3,5.12
W14541,unmarked,T27,1.1181943663189203E-4,0.0,0.06050805485746407,0.0014832683070944083,0.0,1,5.12
W14542,tardy,T27,1.1181943663189203E-4,0.0,0.06050805485746407,0.0014832683070944083,0.0,1,5.12
W14543,objectify,T27,1.1181943663189203E-4,0.0,0.06050805485746407,0.0014832683070944083,0.0,1,5.12
W14544,pocketbook,T63,6.389916428562794E-5,0.0,0.03457729938909516,0.0014832683070944083,0.0,1,5.11
W14545,rendition,T27,1.1181943663189203E-4,0.0,0.06050805485746407,0.0014832683070944083,0.0,1,5.12
W14546,selfie,T71,2.202865422348528E-5,0.0,0.011920208671580763,0.0014832683070944083,0.0,1,5.11
W14547,strident,T47,1.1624981330236993E-4,0.0,0.06290543301184523,0.0014832683070944083,0.0,1,5.12
W14548,siberian,T84,1.5415441415905535E-4,0.0,0.08341647954427305,0.0014832683070944083,0.0,1,5.12
W14549,methane,T94,7.406685477843608E-5,0.0,0.04007926928488232,0.0014832683070944083,0.0,1,5.12
W14550,ricochet,T94,7.406685477843608E-5,0.0,0.04007926928488232,0.0014832683070944083,0.0,1,5.12
W14551,recorded,T27,1.1181943663189203E-4,0.0,0.06050805485746407,0.0014832683070944083,0.0,1,5.12
W14552,uncompromising,T63,6.389916428562794E-5,0.0,0.03457729938909516,0.0014832683070944083,0.0,1,5.11
W14553,chilly,T68,3.928802955042103E-5,0.0,0.021259651442390937,0.0014832683070944083,0.0,1,5.11
W14554,cordial,T63,6.389916428562794E-5,0.0,0.03457729938909516,0.0014832683070944083,0.0,1,5.11
W14555,alright,T70,2.671730452174967E-4,0.0,0.144573445935653,0.004449804921283226,0.0,3,5.12
W14556,thunberge,T21,6.970820673503433E-5,0.0,0.03772070513129302,0.0014832683070944083,0.0,1,5.11
W14557,interregnum,T94,7.406685477843608E-5,0.0,0.04007926928488232,0.0014832683070944083,0.0,1,5.12
W14558,polar,T63,3.510273554767792E-4,0.0,0.18994893125406465,0.004449804921283226,0.0,3,5.12
W14559,succesful,T21,6.970820673503433E-5,0.0,0.03772070513129302,0.0014832683070944083,0.0,1,5.11
W14560,incomprehensibly,T94,7.406685477843608E-5,0.0,0.04007926928488232,0.0014832683070944083,0.0,1,5.12
W14561,manspreader,T27,1.1181943663189203E-4,0.0,0.06050805485746407,0.0014832683070944083,0.0,1,5.12
W14562,justicey,T94,7.406685477843608E-5,0.0,0.04007926928488232,0.0014832683070944083,0.0,1,5.12
