"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W242,general,T20,0.25258881864736293,0.04617767342765252,24.970204486471246,0.9808286179267219,0.19020519516287776,168,1.77
W243,security,T53,0.22173306857533864,0.03928004312762079,20.89443728251003,1.1800238619079546,0.22900764580734784,196,1.81
W244,database,T7,0.2200322968648432,0.03963767401082898,22.81951419960327,0.755112881160565,0.1402861525661906,135,1.78
W245,candidate,T57,0.10602984267101051,0.012966377468492708,8.377211633596712,0.2634417754581999,0.04899239356765958,44,1.92
W246,paper,T28,0.30158175220590056,0.054411401432836716,28.573900791047585,1.1989897383072008,0.2387555128080855,203,1.75
W247,parallel,T7,0.07279874419095941,0.013289393191020089,7.52369144388695,0.2678973035245083,0.05189391129691151,47,1.93
W248,physical,T64,0.16076147208784344,0.02906809727285976,16.114232861803778,0.672736452352495,0.13091260662042312,117,1.85
W249,harder,T88,0.13856512460695167,0.02592423818608596,14.008509505573514,0.47276204633280144,0.09370799611825714,81,1.88
W250,audits,T57,0.04500557555473174,0.007680078260545135,4.337605387043134,0.10730806900225637,0.017890583845101674,17,1.96
W251,unofficial,T57,0.008403523061431162,0.0,0.4684814898936578,0.012400631334588894,0.0,2,1.99
W252,highly,T36,0.18971170936951037,0.03372901229541966,18.01219475086838,0.6162153501208334,0.12171192031467107,103,1.85
W253,amount,T53,0.25081879735471,0.04269060860155421,23.89478436512419,1.109122066024936,0.2118551452682926,193,1.77
W254,process,T56,0.4551471197088416,0.08455195472604705,44.85989070000626,1.7712131016832873,0.34992691171550816,303,1.60
W255,cost,T20,0.22862862281347449,0.04237366122772356,23.466745931382267,0.9944802958826557,0.1952977758819268,173,1.78
W256,motion,T64,0.03829569620106861,0.00654662831230864,3.9064874352614285,0.1768670016376197,0.032890340729292165,31,1.96
W257,handful,T84,0.013590988360733856,0.002264715914858904,1.3175504962391549,0.05467445679963828,0.010408934168603421,9,1.99
W258,chief,T53,0.03937966445532916,0.0043611772264941714,3.1418018020520084,0.13989580502327023,0.02198143900573276,24,1.96
W259,equation,T19,0.033468432934096154,0.0029104251090274758,2.892941496385503,0.17005403825957957,0.02847183657393253,30,1.96
W260,clear,T71,0.1686385841662061,0.032386930409908136,17.767294837949045,1.0956821481111512,0.2132258723961254,190,1.83
W261,cross,T54,0.0859678148442693,0.01300158206345968,7.860185690299401,0.3255694410062967,0.0610313404730538,56,1.92
W262,control,T9,0.37695198269167807,0.06801497758164406,36.055733920889,1.473609548018595,0.29111069072678153,249,1.68
W263,requirement,T36,0.13830555683290202,0.025081555918617486,14.435508048033663,0.5481953871539438,0.10592570435708715,94,1.87
W264,specific,T64,0.4125301761540151,0.07794760343473027,41.67929448999718,1.4273809976852374,0.2825644641371647,241,1.64
W265,intent,T53,0.062178796372572925,0.01177953684959362,6.698526251533478,0.24133306727738102,0.04622905432496077,42,1.94
W266,ultimately,T84,0.11700220860783629,0.0198709843961643,12.044824709554284,0.481009443610256,0.08836778713699732,83,1.88
W267,spread,T38,0.05421017698955598,0.008163572937235686,5.641034463421668,0.3045420777857602,0.04914415401879097,55,1.93
W268,cyber,T42,0.010686133331875292,0.001314182572888329,0.94173844420733,0.08501249837622826,0.0147038399632586,14,1.99
W269,conduct,T57,0.07707937621087158,0.01296843032980266,8.248985130973772,0.37780337165478844,0.06803986896414882,62,1.92
W270,build,T53,0.6028874396405959,0.11233451590682855,61.35827215103763,2.099253662700897,0.4067904356889308,363,1.45
W271,response,T7,0.3442511294068449,0.05611395457925033,31.542792858800162,1.1899511653496977,0.23135937742442353,205,1.71
W272,contingency,T57,0.0018742212100675388,0.0,0.2734355509901868,0.005844454670961806,0.0,1,2.00
W273,online,T79,0.2832079147275247,0.04999071576947888,27.041113754358026,1.3533252130670066,0.2679863168078297,230,1.76
W274,challenge,T47,0.3529905285527588,0.06534543139283429,35.80957509705792,1.2675965822821214,0.24911493308243166,219,1.68
W275,threat,T42,0.0674036218067799,0.008702849583808746,5.650684607015622,0.3439797787888996,0.06018799700185182,56,1.94
W276,front,T76,0.2496065793798729,0.044325301357282944,23.373553047814177,1.0600285154610576,0.20656016876847902,182,1.79
W277,respond,T47,0.09706895868660831,0.01548399783464012,8.757604720900199,0.4379296171340813,0.08125048051469594,74,1.92
W278,tally,T57,0.012811426897602094,0.0,1.1273941449777207,0.027618231913510552,0.0,5,1.98
W279,education,T49,0.3301648493579591,0.060899031423648345,35.336567843809426,1.0515770652555096,0.20645625814709287,178,1.69
W280,thought,T79,0.14528157303064168,0.028395510360496944,16.61540249522184,0.6892883750674506,0.1309741185031493,119,1.84
W281,abrupt,T20,0.0015334494337539816,0.0,0.21919176947449154,0.010447937248481535,0.0,2,2.00
W282,fair,T20,0.08939319427282964,0.013038864840654028,8.567210375606109,0.39129110354357566,0.06858522709982186,69,1.91
W283,remote,T53,0.10813978514893559,0.015078974294821957,10.796945828939956,0.4129271953141566,0.06095187231217256,75,1.87
W284,hope,T54,0.3464914414337849,0.06258873531475458,33.43581051555377,1.3223165662391918,0.257736746703531,227,1.70
W285,feedback,T71,0.10143977348193373,0.017541276561792368,9.47157245581172,0.6334465401220546,0.12387094981471453,109,1.91
W286,suffer,T4,0.03216243431995733,0.00535009998975517,3.33244973898574,0.1883590223846073,0.033197780555057656,33,1.96
W287,reflect,T20,0.04632421803312198,0.00900541064911724,4.8273722598270945,0.37074543404446453,0.07330623428082476,64,1.95
W288,experiment,T56,0.14961626045890164,0.026854367829253916,15.417079932372419,0.6551430503599517,0.12900445430276275,112,1.86
W289,record,T7,0.12269129115477398,0.02248532021578535,12.492112196953897,0.6025837529798581,0.11785906837672395,104,1.88
W290,model,T30,0.3968244531870674,0.07209004710263836,38.228341751486894,1.366007282069811,0.2693234465596026,233,1.67
W291,write,T61,0.6154739311287508,0.11774830167503812,62.37832928600051,2.384554968866759,0.4719710259373517,407,1.45
W292,efficiency,T36,0.06749494920532223,0.012761811672083073,7.131703979338636,0.25710442905070086,0.050943136753677606,44,1.94
W293,researcher,T56,0.11084326572864425,0.021022943062047595,11.779154221344191,0.6430077638195715,0.12249553819960264,107,1.89
W294,large,T84,0.3089067607592848,0.055822666627299206,29.538569475266616,1.243508613821323,0.24813995424467694,210,1.74
W295,carefully,T59,0.029691111325462906,0.004908717061442497,2.949214099114455,0.21767561712039202,0.04206588343045282,37,1.97
W296,lower,T11,0.18091977962345032,0.03302615433191354,17.33053591307405,0.635419935763122,0.12555698397181997,106,1.85
W297,classroom,T61,0.14349526444648325,0.02588127976546836,15.089964128535172,0.34537020309543626,0.0651473406274882,58,1.87
W298,agree,T96,0.18967770259759975,0.030283286165429222,18.398492284244565,0.8724423990358272,0.1585113594989285,152,1.81
W299,version,T64,0.25934352954390466,0.04507091202253983,23.929634119240212,1.2336407474819078,0.24168153176353516,208,1.78
W300,quality,T48,0.15764900153274258,0.02819380534301926,15.790535465276019,0.6290860543115622,0.11670833816254912,106,1.85
W301,selection,T7,0.03409227402982946,0.00668672320050018,3.7893704335420964,0.12876144599143202,0.025600872325261672,22,1.97
W302,provide,T81,0.42293211180625073,0.07853927252454458,41.528934284227084,1.5866609080605576,0.3168250726218322,267,1.64
W303,contrast,T5,0.030541155740887477,0.004448425553326494,2.685063859232714,0.2118585117433292,0.04066441606812626,37,1.97
W304,force,T7,0.1734120283933866,0.030988007737222854,16.854587493699118,0.7037869109182591,0.13669502527671148,120,1.85
W305,compare,T96,0.14578290594917492,0.02789767267904786,15.338259467790623,0.8061538223236264,0.15955526147964277,139,1.86
W306,study,T56,0.2715624728387611,0.05155580311659271,28.506876671173377,1.4634176121224598,0.2879408170641952,245,1.74
W307,examine,T30,0.0682653177731604,0.012119465083981339,6.542520011737089,0.25485473460627694,0.04899239356765958,42,1.94
W308,recommend,T61,0.1629756575828057,0.028167880808568798,16.661104608400958,0.6795139952523213,0.1301652863883034,116,1.85
W309,teaching,T61,0.3196843836550967,0.05844998710994891,31.70699389292782,0.6585090681624843,0.12930219451353273,110,1.73
W310,skilled,T84,0.00819386222917223,0.0013009629178664245,0.8374135386835866,0.07885665252223387,0.013073030252295694,14,1.99
W311,remember,T64,0.2771270248572035,0.03964818406487196,26.376896313337863,1.0810124722280865,0.19768886908995192,187,1.74
W312,low,T84,0.19859439877288856,0.03541911043256647,20.075072210022125,0.9389018470124358,0.18218829204259807,163,1.81
W313,member,T49,0.15788648761413931,0.02479677247616482,13.84740544535539,0.6499985768188596,0.1254686677085147,110,1.87
W314,structured,T77,0.012588678612620342,0.0020344359685624527,1.3532642813846278,0.12570661127090396,0.023114527162480386,21,1.98
W315,lecture,T96,0.08535664844220657,0.014370994830441398,8.13409766980772,0.274219330131423,0.05406355774721892,47,1.93
W316,term,T84,0.37833503030378374,0.06885681595008535,36.26948510057262,1.5410930381467698,0.306995344700616,262,1.68
W317,event,T68,0.16117988336584063,0.028094413916962577,15.106428572581413,0.7968198928428548,0.15712802717875496,136,1.86
W318,close,T64,0.2831073498437159,0.044411464951251436,27.860871663135523,1.1787518061643687,0.21139709177603228,210,1.71
W319,retention,T73,0.007806098259575893,0.0012267173109541092,1.0096645959441133,0.07182661934213677,0.012241729122534788,13,1.99
W320,hand,T64,0.35287427122409454,0.060444397512091574,33.27755121361532,1.2610016375446773,0.2366488631771811,217,1.69
W321,receive,T49,0.19774143600529442,0.03576629120562279,19.13673605780604,0.8011896317296516,0.1589434890711277,134,1.83
W322,replicate,T7,0.03852408024390268,0.006616050590839055,3.7138677822507917,0.2274144959278161,0.041894750294540324,40,1.96
W323,business,T53,0.27137547597285683,0.04594373774923792,25.454235110963996,1.1782285734837867,0.22738997643215586,201,1.76
W324,learn,T96,0.6849327233130228,0.13155716568908526,72.35610901094459,2.4845786276840824,0.4956774179222094,423,1.37
W325,correspondence,T96,0.00977456708353523,0.0,0.6074767172281136,0.022959355751684025,0.0,4,1.99
W326,assemble,T56,0.022025804982593496,0.0032830088431678784,2.3353090563659524,0.09740941429133415,0.017109704582966238,17,1.98
W327,ethical,T18,0.015797455188439433,0.0027816199038705213,1.9574623870128525,0.1901979771199739,0.034360816502480955,32,1.98
W328,satisfaction,T64,0.02048773782562168,0.0,2.263791619647093,0.089415376939329,0.0,16,1.96
W329,ethnographer,T20,0.001692676336342089,0.0,0.20099713135702157,0.011986672937595946,0.0,2,2.00
W330,closer,T81,0.09001685806415241,0.016549209179040947,9.1416839461831,0.33394848936735033,0.0648750972415623,58,1.92
W331,face,T79,0.21196951678765125,0.041532913370341804,23.172326739552954,1.0552070858622757,0.2004837590325947,184,1.78
W332,throw,T64,0.16260761590419084,0.017506345574929014,15.286617515350715,0.5820468717862815,0.08537673734552459,102,1.82
W333,watch,T79,0.2221409308537802,0.02681283104796706,21.137396801666462,0.870974584832632,0.13298293404493006,154,1.75
W334,instruction,T69,0.09553966505140649,0.017842647792548492,10.253239647150412,0.36653237010870027,0.0709086056246639,64,1.91
W335,argument,T61,0.12964207965075794,0.022385141087619284,11.769039187376691,0.5614119740300508,0.11200779328569767,95,1.90
W336,language,T61,0.3872323373449109,0.07425071121534269,40.18420213900422,1.4730807759031417,0.2860531809821517,249,1.64
W337,pandemic,T59,0.11175433226533374,0.0,9.645183008627482,0.446424593790647,0.0,80,1.80
W338,body,T20,0.07647218805810135,0.01176976488315039,7.398472946344763,0.4218305382502719,0.07688933745820517,74,1.92
W339,experience,T49,0.525632257044622,0.09525073573972152,50.980901148944476,1.9528961511653136,0.383889208858098,335,1.55
W340,good,T64,0.6481991642390478,0.12580291934057972,67.20483605933924,2.3351174782942703,0.4621441789819405,398,1.41
W341,faculty,T74,0.06481812119084973,0.011347350288327195,5.999781732457989,0.2759396346148892,0.05116168063849431,47,1.94
W342,institution,T49,0.03447949765420004,0.005251256028815714,3.334307343387326,0.20736581633442308,0.0355086905327336,36,1.96
W343,high,T61,0.4069573599671313,0.07744280245724948,41.90535733560067,1.7600058662001183,0.3491384647356682,301,1.63
W344,earlier,T64,0.2225985886891329,0.03794244338945875,21.368976683951832,0.8138404725426014,0.15656875994812558,140,1.80
W345,school,T53,0.5277978489353627,0.10214671764613366,57.109674604797064,1.5764290146245894,0.3124439458972908,270,1.50
W346,bias,T20,0.050726630240339535,0.009185307182127421,5.0133683392833905,0.3739817693184973,0.0724193195041653,65,1.95
W347,claim,T64,0.10749849601873906,0.017489169849368488,9.538037649947581,0.5829959366452633,0.11417065165403499,97,1.91
W348,representative,T4,0.020278631324859568,0.0035243814976843547,1.9381714355427282,0.17426169456263688,0.033212856755895595,30,1.98
W349,worry,T61,0.21576559162515513,0.03544757965702158,19.144519471587543,0.7953093154259976,0.15204573699195018,134,1.83
W350,development,T45,0.32342088782913625,0.05888008206562259,31.621632993865823,1.3043342890477785,0.2568164381161257,224,1.72
W351,read,T40,0.5345049558119124,0.10017365914184513,53.03072077786026,1.8597022562603238,0.36908219081333254,317,1.54
W352,comparison,T56,0.04053400492063832,0.007524299303930491,4.30509319651071,0.2135760039048491,0.04005428826160709,38,1.96
W353,crisis,T56,0.022823931705505205,0.003081224056915201,2.609652489276613,0.17543835812061012,0.02587920810305632,33,1.96
W354,usual,T42,0.030912417168031975,0.004881233433749346,3.7561581096182826,0.22328691895135677,0.038306018706298677,40,1.95
W355,kind,T66,0.5110321911748587,0.08807155733219459,47.59157522387594,1.7829847996444195,0.3444843411375938,305,1.57
W356,format,T71,0.07398719574192175,0.01241897891992511,6.589606921869716,0.3275402672149346,0.06141401209798615,55,1.94
W357,professor,T49,0.08170580477838123,0.015466163734748227,8.234860428451508,0.49061376151446956,0.09736294877015002,82,1.93
W358,measure,T56,0.11952677433854031,0.02267639915191028,12.400542438998212,0.6779543833595773,0.1325734927324638,118,1.88
W359,circumstance,T20,0.02330042498724042,0.003309763246616619,2.4249465567634205,0.14938690618662176,0.027117054318563906,27,1.97
W360,ethic,T90,0.023054277299865755,0.004106624845430718,2.5626986412413038,0.22816608360317595,0.04194914640006957,38,1.97
W361,solve,T74,0.3513894187926949,0.06356335046655505,35.32756078175088,1.2071348023500543,0.22941843274848214,209,1.68
W362,essay,T61,0.039337477255579456,0.0065258345262567555,4.6086627470126045,0.1781452351928381,0.02918373751347093,32,1.95
W363,mega-university,T49,5.659523986544518E-4,0.0,0.07834944132276259,0.004658876161826527,0.0,1,2.00
W364,send,T76,0.2346741025818505,0.03891365803879823,22.119066174024617,0.9260861918232918,0.1765230203865612,158,1.79
W365,support,T7,0.5157472782059108,0.09702537203408096,51.64784093429016,1.7617705518539628,0.3517448733168475,299,1.56
W366,datum,T7,0.6030139618069053,0.11520645042079045,61.861153483210465,2.108250238319268,0.4206041890916804,360,1.46
W367,week,T64,0.45487736402590606,0.08251296336661255,45.98869553033641,1.800107797787788,0.3374721749950574,312,1.57
W368,student,T49,0.6657331590036976,0.1263002805485181,74.54696016371844,1.8162441197622834,0.3432971155904697,308,1.34
W369,mooc,T56,0.0038203699138974283,0.0,0.3757627872021413,0.022848568583070432,0.0,4,1.99
W370,hastily,T59,0.004164478666348635,0.0,0.2434812929291473,0.011270446409760413,0.0,2,2.00
W371,book,T1,0.28193785445838515,0.04856221398436628,30.148444161814652,0.9665590584792783,0.1657807443197208,173,1.69
W372,link,T56,0.32658120777567784,0.061565425943910755,33.144092192553096,1.3734749075213168,0.26980092493652663,236,1.70
W373,compel,T45,0.002962314777232718,0.0,0.3631687128241021,0.016645549099422473,0.0,3,1.99
W374,scale,T47,0.3233381173631984,0.06047774449399316,32.324995701286696,1.2492258414143647,0.2490010789807206,213,1.72
W375,learning,T90,0.35747545642278544,0.06866697854891819,36.60228310396265,1.2918336947201474,0.25812469621634065,218,1.69
W376,choose,T84,0.24548640228119267,0.0461132303564956,24.718581901598977,0.9935640662177314,0.1938394014350306,169,1.78
W377,medium,T84,0.052926071148781305,0.008600191164346668,5.1095735334749,0.22677384419140828,0.03950539189192746,40,1.95
W378,video,T64,0.28454772961244823,0.0502436565370907,27.303231278178636,1.1326085286736278,0.22000999046762212,193,1.75
W379,tend,T61,0.18990334840044928,0.03373350563993388,18.17163093104727,0.6638680195733592,0.12905206621988424,113,1.84
W380,design,T7,0.45233622377563115,0.08424632017333537,44.337688028841825,1.7212813394078483,0.3434933477339563,289,1.62
